<<unique-context>>	<com.sleepycat.je.utilint.Tracer: void dumpLog(java.lang.StringBuffer,boolean)>	@ Logging_DbLogHandler
<<unique-context>>	<com.sleepycat.je.utilint.Tracer: boolean logEntryIsTransactional()>	@ Logging_DbLogHandler
<<unique-context>>	<com.sleepycat.je.utilint.Tracer: long getTransactionId()>	@ Logging_DbLogHandler
<<unique-context>>	<com.sleepycat.je.utilint.Tracer: java.lang.String toString()>	@ Logging_DbLogHandler
<<unique-context>>	<com.sleepycat.je.utilint.Tracer: int hashCode()>	@ Logging_DbLogHandler
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long calcTreeCacheUsage()>
<<unique-context>>	<com.sleepycat.je.DbInternal: void <init>()>
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: void updateTreeMemoryUsage(long)>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.utilint.Tracer: boolean equals(java.lang.Object)>
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: void updateMiscMemoryUsage(long)>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: void updateLockMemoryUsage(long,int)>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long accumulateNewUsage(com.sleepycat.je.tree.IN,long)>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: void refreshTreeMemoryUsage(long)>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getCacheMemoryUsage()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getTreeMemoryUsage()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getLogBufferBudget()>
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getTrackerBudget()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getMaxMemory()>
<<unique-context>>	<com.sleepycat.je.utilint.TinyHashSet$SingleElementIterator: boolean hasNext()>
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getCriticalThreshold()>	@ (Evictor /\ Memory_Budget)
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getCacheBudget()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getINOverhead()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.utilint.TinyHashSet$SingleElementIterator: java.lang.Object next()>
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getBINOverhead()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getDINOverhead()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.dbi.MemoryBudget: long getDBINOverhead()>	@ Memory_Budget
<<unique-context>>	<com.sleepycat.je.utilint.TinyHashSet$SingleElementIterator: void remove()>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: void <init>()>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: void pack(long[])>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.Database getDatabase()>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.CursorConfig getConfig()>
<<unique-context>>	<com.sleepycat.je.log.DbChecksumException: void <init>(com.sleepycat.je.dbi.EnvironmentImpl,java.lang.String)>
<<unique-context>>	<com.sleepycat.je.log.DbChecksumException: void <init>(com.sleepycat.je.dbi.EnvironmentImpl,java.lang.String,java.lang.Throwable)>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: void <init>(com.sleepycat.je.dbi.EnvironmentImpl,com.sleepycat.je.txn.Locker)>
<<unique-context>>	<com.sleepycat.je.Cursor: void close()>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: com.sleepycat.je.txn.Locker newNonTxnLocker()>
<<unique-context>>	<com.sleepycat.je.Cursor: int count()>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.Cursor dup(boolean)>
<<unique-context>>	<com.sleepycat.je.latch.LatchImpl$LatchWaiter: java.lang.String toString()>	@ Latches
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus delete()>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: void releaseLock(long)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus put(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: boolean createdNode(long)>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: long getAbortLsn(long)>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: int getLogSize()>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: com.sleepycat.je.txn.WriteLockInfo getWriteLockInfo(long)>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: void addDeleteInfo(com.sleepycat.je.tree.BIN,com.sleepycat.je.tree.Key)>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: void writeToLog(java.nio.ByteBuffer)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus putNoOverwrite(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: void registerCursor(com.sleepycat.je.dbi.CursorImpl)>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: void unRegisterCursor(com.sleepycat.je.dbi.CursorImpl)>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: boolean isTransactional()>
<<unique-context>>	<com.sleepycat.je.txn.ReadCommittedLocker: boolean isReadCommittedIsolation()>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: void readFromLog(java.nio.ByteBuffer,byte)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus putNoDupData(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: void dumpLog(java.lang.StringBuffer,boolean)>
<<unique-context>>	<com.sleepycat.je.dbi.GetMode: boolean isForward()>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus putCurrent(com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.dbi.GetMode: java.lang.String toString()>
<<unique-context>>	<com.sleepycat.je.DeadlockException: void <init>()>
<<unique-context>>	<com.sleepycat.je.DeadlockException: void <init>(java.lang.Throwable)>
<<unique-context>>	<com.sleepycat.je.DeadlockException: void <init>(java.lang.String)>
<<unique-context>>	<com.sleepycat.je.DeadlockException: void <init>(java.lang.String,java.lang.Throwable)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getCurrent(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.log.entry.BINDeltaLogEntry: void <init>(java.lang.Class)>
<<unique-context>>	<com.sleepycat.je.log.entry.BINDeltaLogEntry: com.sleepycat.je.tree.IN getIN(com.sleepycat.je.dbi.EnvironmentImpl)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getFirst(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.log.entry.BINDeltaLogEntry: com.sleepycat.je.dbi.DatabaseId getDbId()>
<<unique-context>>	<com.sleepycat.je.log.entry.BINDeltaLogEntry: long getLsnOfIN(long)>
<<unique-context>>	<com.sleepycat.je.tree.Key: void <init>(byte[])>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: long getTransactionId()>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getLast(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: boolean logEntryIsTransactional()>
<<unique-context>>	<com.sleepycat.je.cleaner.PackedOffsets: java.lang.String toString()>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void <init>(com.sleepycat.je.dbi.EnvironmentImpl,long,java.lang.String)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getNext(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.ForeignKeyTrigger: void triggerAdded(com.sleepycat.je.Database)>
<<unique-context>>	<com.sleepycat.je.ForeignKeyTrigger: void triggerRemoved(com.sleepycat.je.Database)>
<<unique-context>>	<com.sleepycat.je.tree.Key: byte[] getKey()>
<<unique-context>>	<com.sleepycat.je.ForeignKeyTrigger: void databaseUpdated(com.sleepycat.je.Database,com.sleepycat.je.txn.Locker,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.tree.Key: int compareTo(java.lang.Object)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getNextDup(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.tree.Key: boolean equals(java.lang.Object)>
<<unique-context>>	<com.sleepycat.je.tree.Key: int hashCode()>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: java.lang.String toString()>	@ INCompressor
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getNextNoDup(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: void <init>(com.sleepycat.je.dbi.DatabaseImpl)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void clearEnv()>	@ INCompressor
<<unique-context>>	<com.sleepycat.je.tree.Tree: void <init>()>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void verifyCursors()>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getPrev(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: void setDatabase(com.sleepycat.je.dbi.DatabaseImpl)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.dbi.DatabaseImpl getDatabase()>
<<unique-context>>	<com.sleepycat.je.tree.Tree: void setRoot(com.sleepycat.je.tree.ChildReference,boolean)>	@ Latches
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void addToQueue(java.lang.Object)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: int getBinRefQueueSize()>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.ChildReference makeRootChildReference(com.sleepycat.je.tree.Node,byte[],long)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void addBinKeyToQueue(com.sleepycat.je.tree.BIN,com.sleepycat.je.tree.Key,boolean)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getPrevDup(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: long getRootLsn()>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void addBinRefToQueue(com.sleepycat.je.tree.BINReference,boolean)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: void setTreeStatsAccumulator(com.sleepycat.je.tree.TreeWalkerStatsAccumulator)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void addMultipleBinRefsToQueue(java.util.Collection,boolean)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.IN withRootLatchedExclusive(com.sleepycat.je.tree.WithRootLatched)>	@ Latches
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.IN withRootLatchedShared(com.sleepycat.je.tree.WithRootLatched)>	@ Latches
<<unique-context>>	<com.sleepycat.je.tree.Tree: void delete(byte[],com.sleepycat.je.cleaner.UtilizationTracker)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: boolean exists(long)>	@ INCompressor
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void loadStats(com.sleepycat.je.StatsConfig,com.sleepycat.je.EnvironmentStats)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getPrevNoDup(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void onWakeup()>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void doCompress()>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getSearchKey(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getSearchKeyRange(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getSearchBoth(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.Cursor: com.sleepycat.je.OperationStatus getSearchBothRange(com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.Database: void close()>
<<unique-context>>	<com.sleepycat.je.tree.Tree: void deleteDup(byte[],byte[],com.sleepycat.je.cleaner.UtilizationTracker)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.Sequence openSequence(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.SequenceConfig)>
<<unique-context>>	<com.sleepycat.je.Database: void removeSequence(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.Cursor openCursor(com.sleepycat.je.Transaction,com.sleepycat.je.CursorConfig)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.IN getFirstNode()>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.IN getLastNode()>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.DBIN getFirstNode(com.sleepycat.je.tree.DIN)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.OperationStatus delete(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.DBIN getLastNode(com.sleepycat.je.tree.DIN)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.SearchResult getParentINForChildIN(com.sleepycat.je.tree.IN,boolean,boolean)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.SearchResult getParentINForChildIN(com.sleepycat.je.tree.IN,boolean,boolean,int,java.util.List)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: com.sleepycat.je.tree.BIN searchForBIN(com.sleepycat.je.dbi.DatabaseImpl,com.sleepycat.je.tree.BINReference)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.SearchResult getParentINForChildIN(long,boolean,boolean,byte[],byte[],boolean,boolean,int,java.util.List,boolean)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.OperationStatus get(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.incomp.INCompressor: void lazyCompress(com.sleepycat.je.tree.IN)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: boolean getParentBINForChildLN(com.sleepycat.je.tree.TreeLocation,byte[],byte[],com.sleepycat.je.tree.LN,boolean,boolean,boolean,boolean)>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: java.lang.String getName()>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.OperationStatus getSearchBoth(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.LockMode)>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: java.lang.String getDescription()>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: java.lang.String getExtraDescription()>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: java.lang.String getDefault()>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: boolean isMutable()>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: void validate()>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: void validateValue(java.lang.String)>
<<unique-context>>	<com.sleepycat.je.config.ConfigParam: java.lang.String toString()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: void <init>(java.lang.Class,boolean)>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: void <init>(com.sleepycat.je.log.LogEntryType,com.sleepycat.je.tree.LN,com.sleepycat.je.dbi.DatabaseId,byte[],long,boolean,com.sleepycat.je.txn.Txn)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.OperationStatus put(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: void readEntry(java.nio.ByteBuffer,int,byte,boolean)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.OperationStatus putNoOverwrite(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.OperationStatus putNoDupData(com.sleepycat.je.Transaction,com.sleepycat.je.DatabaseEntry,com.sleepycat.je.DatabaseEntry)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.BIN getNextBin(com.sleepycat.je.tree.BIN,boolean)>
<<unique-context>>	<com.sleepycat.je.tree.Tree: com.sleepycat.je.tree.BIN getPrevBin(com.sleepycat.je.tree.BIN,boolean)>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: java.lang.StringBuffer dumpEntry(java.lang.StringBuffer,boolean)>
<<unique-context>>	<com.sleepycat.je.Database: com.sleepycat.je.JoinCursor join(com.sleepycat.je.Cursor[],com.sleepycat.je.JoinConfig)>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: java.lang.Object getMainItem()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: java.lang.Object clone()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: boolean isTransactional()>	@ Transactions
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: long getTransactionId()>	@ Transactions
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: long getNodeId()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: com.sleepycat.je.log.LogEntryType getLogType()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: boolean marshallOutsideWriteLatch()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: boolean countAsObsoleteWhenLogged()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: void postLogWork(long)>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: int getLogSize()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: void writeToLog(java.nio.ByteBuffer)>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: com.sleepycat.je.tree.LN getLN()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: com.sleepycat.je.dbi.DatabaseId getDbId()>
<<unique-context>>	<com.sleepycat.je.Database: int truncate(com.sleepycat.je.Transaction,boolean)>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: byte[] getKey()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: byte[] getDupKey()>
<<unique-context>>	<com.sleepycat.je.log.entry.LNLogEntry: long getAbortLsn()>
