<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addMediaData(lancs.mobilemedia.core.ui.datamodel.MediaData,java.lang.String)>/@this	@ captureVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void deleteMedia(java.lang.String,java.lang.String)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void resetMediaData()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfo(java.lang.String)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: lancs.mobilemedia.core.ui.datamodel.MediaData[] loadMediaDataFromRMS(java.lang.String)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: boolean updateMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData,lancs.mobilemedia.core.ui.datamodel.MediaData)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: byte[] loadMediaBytesFromRMS(java.lang.String,int)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addVideoData(java.lang.String,java.lang.String,byte[])>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addImageData(java.lang.String,byte[],java.lang.String)>/@this	@ includeFavourites
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MusicPlayController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,javax.microedition.lcdui.List,lancs.mobilemedia.core.ui.screens.PlayMediaScreen)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MusicPlayController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MusicPlayController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: java.lang.String getMediaName()>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MusicPlayController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: void setMediaName(java.lang.String)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void <init>(java.lang.String,java.lang.String,java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void loadAlbums()>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaData(java.lang.String,java.lang.String,java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addPassword(java.lang.String,java.lang.String)>/@this	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.lang.String getPassword(java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaData(lancs.mobilemedia.core.ui.datamodel.MediaData,java.lang.String)>/@this	@ ((((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo)) /\ x_MusicOrVideo)
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData[] loadMediaDataFromRMS(java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean updateMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData,lancs.mobilemedia.core.ui.datamodel.MediaData)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfo(java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void setMediaInfo(java.lang.String,lancs.mobilemedia.core.ui.datamodel.MediaData)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: byte[] loadMediaBytesFromRMS(java.lang.String,int)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean deleteSingleMediaFromRMS(java.lang.String,java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void createNewAlbum(java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void deleteAlbum(java.lang.String)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.lang.String[] getAlbumNames()>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.util.Hashtable getMediaInfoTable()>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void setMediaInfoTable(java.util.Hashtable)>/@this	@ x_MusicOrVideo
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsSenderThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: void <init>(java.lang.String,java.lang.String,java.lang.String)>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsSenderThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: void run()>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsSenderThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: java.lang.String getMessageText()>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsSenderThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: void setMessageText(java.lang.String)>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsSenderThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: void setBinaryData(byte[])>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsSenderThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: java.lang.String getSmsPort()>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsSenderThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: void setSmsPort(java.lang.String)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,javax.microedition.lcdui.List,lancs.mobilemedia.core.ui.screens.PlayVideoScreen)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: java.lang.String getMediaName()>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: void setMediaName(java.lang.String)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.util.Constants::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.util.Constants: void <init>()>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsReceiverController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,lancs.mobilemedia.core.ui.screens.AlbumListScreen)>/@this	@ x_SMSOrCapturePhotoOrCaptureVideo
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsReceiverController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/@this	@ x_SMSOrCapturePhotoOrCaptureVideo
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsReceiverController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: void setIncommingData(byte[])>/@this	@ x_SMSOrCapturePhotoOrCaptureVideo
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void <init>(lancs.mobilemedia.core.ui.datamodel.AlbumData)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void resetRecordStore()>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: void addImageData(java.lang.String,byte[],java.lang.String)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor: javax.microedition.lcdui.Image loadSingleImageFromRMS(java.lang.String,int)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void <init>(lancs.mobilemedia.core.ui.datamodel.AlbumData)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void <init>(lancs.mobilemedia.core.ui.datamodel.AlbumData,java.lang.String,java.lang.String,java.lang.String)>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor: void resetRecordStore()>/@this	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ ((x_MusicOrVideo /\ x_MusicOrVideo) \/ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo))))
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,lancs.mobilemedia.core.ui.screens.AlbumListScreen)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: java.lang.String getSelectedMediaName()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/@this	@ includeMMAPI
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void setMedia(lancs.mobilemedia.core.ui.datamodel.MediaData)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: lancs.mobilemedia.core.ui.datamodel.MediaData getMedia()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void setScreen(lancs.mobilemedia.core.ui.screens.NewLabelScreen)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.MediaController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: lancs.mobilemedia.core.ui.screens.NewLabelScreen getScreen()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void <init>()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void pauseApp()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void destroyApp(boolean)>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.NetworkScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.NetworkScreen: void <init>(java.lang.String)>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.NetworkScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.NetworkScreen: java.lang.String getRecPhoneNum()>/@this
<<unique-hcontext>>	lancs.mobilemedia.sms.NetworkScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.NetworkScreen: java.lang.String getRecPort()>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia: void <init>()>/@this	@ MobilMedia
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia: void initMenu()>/@this	@ MobilMedia
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia: void deleteAll()>/@this	@ MobilMedia
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia: void repaintListMedias()>/@this	@ MobilMedia
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.VideoCaptureController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,javax.microedition.lcdui.List)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.VideoCaptureController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void postCommand(javax.microedition.lcdui.Command)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.VideoCaptureController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void commandAction(javax.microedition.lcdui.Command,javax.microedition.lcdui.Displayable)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.VideoCaptureController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void setAlbumListAsCurrentScreen(javax.microedition.lcdui.Alert)>/@this
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.VideoCaptureController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AbstractController: void setCurrentScreen(javax.microedition.lcdui.Alert,javax.microedition.lcdui.Displayable)>/@this
